0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.6339892745018005,0.6256327033042908,1.007395269425615e-07,0.6182361245155334,0.6084000468254089,-0.006143229082226753,0.5987377762794495,0.6013593077659607,-0.009977760724723339,0.5828916430473328,0.6081329584121704,-0.01207486167550087,0.5724647641181946,0.6169893145561218,-0.01455151941627264,0.6085480451583862,0.6090221405029297,-0.02059801109135151,0.5921968817710876,0.6100324988365173,-0.02897559106349945,0.5789135694503784,0.6132880449295044,-0.033165063709020615,0.5669434666633606,0.6157210469245911,-0.035839829593896866,0.6110957264900208,0.6284763216972351,-0.020423809066414833,0.592647135257721,0.6330299377441406,-0.02844812721014023,0.5761028528213501,0.6359651684761047,-0.03196115791797638,0.5620638132095337,0.6363241076469421,-0.03492843359708786,0.6125242710113525,0.6461365222930908,-0.020031645894050598,0.5939738154411316,0.6533902883529663,-0.027639418840408325,0.5771616697311401,0.6556624174118042,-0.032095979899168015,0.563101053237915,0.6551044583320618,-0.03521165996789932,0.6137396693229675,0.6608821749687195,-0.019609123468399048,0.5996609330177307,0.6744035482406616,-0.026746239513158798,0.5876179933547974,0.6804912090301514,-0.03144647553563118,0.5761622786521912,0.682736337184906,-0.03482504561543465
0.6311602592468262,0.6262305378913879,1.0635906022571362e-07,0.6166336536407471,0.6086879968643188,-0.0069997129030525684,0.5969876050949097,0.6013103127479553,-0.011214322410523891,0.581285297870636,0.6080015897750854,-0.013427241705358028,0.5707657933235168,0.6156521439552307,-0.016037248075008392,0.6083211302757263,0.6090680956840515,-0.02273169532418251,0.5920871496200562,0.6104476451873779,-0.031135980039834976,0.5787710547447205,0.6140052676200867,-0.0349174365401268,0.5667303204536438,0.6166877746582031,-0.03734142705798149,0.6109822988510132,0.6287990212440491,-0.022172199562191963,0.5926452875137329,0.6337039470672607,-0.030310211703181267,0.5760303735733032,0.6366761922836304,-0.03346624597907066,0.5620105862617493,0.6370879411697388,-0.03623265400528908,0.6123376488685608,0.6463719606399536,-0.021342311054468155,0.5940751433372498,0.6538327932357788,-0.028966253623366356,0.5770214200019836,0.6558132767677307,-0.03316035121679306,0.562800943851471,0.6548579931259155,-0.03616291284561157,0.6133748888969421,0.6610539555549622,-0.020538561046123505,0.599547803401947,0.674671471118927,-0.02768990397453308,0.5874191522598267,0.680392324924469,-0.03238169848918915,0.5760489702224731,0.682008683681488,-0.0358327217400074
0.6316282749176025,0.6263160109519958,9.305862391784103e-08,0.6166155338287354,0.608283281326294,-0.006397875025868416,0.5967480540275574,0.6001003384590149,-0.010437597520649433,0.5811110734939575,0.6074026823043823,-0.012701578438282013,0.5706265568733215,0.6147489547729492,-0.015433664433658123,0.6069456934928894,0.6086570620536804,-0.02102638967335224,0.5920244455337524,0.6106117367744446,-0.02922164462506771,0.5794495940208435,0.6141089797019958,-0.03306968882679939,0.5679044723510742,0.6163626909255981,-0.03561962768435478,0.6098418235778809,0.6282852292060852,-0.020918792113661766,0.5919710397720337,0.6336092948913574,-0.029056595638394356,0.5757963061332703,0.6368452310562134,-0.032524947077035904,0.5621342062950134,0.6372619271278381,-0.035478975623846054,0.6116210222244263,0.6457796096801758,-0.020550427958369255,0.5937545895576477,0.6538507342338562,-0.02829250507056713,0.5769776701927185,0.6565523147583008,-0.032665759325027466,0.5627158880233765,0.6561518907546997,-0.03577263280749321,0.613279402256012,0.660519003868103,-0.020147385075688362,0.5997927188873291,0.6736064553260803,-0.027423614636063576,0.5877699851989746,0.679415225982666,-0.032143861055374146,0.5762167572975159,0.6815277934074402,-0.035610903054475784
0.6330668926239014,0.6252915859222412,9.289306746040893e-08,0.6177037358283997,0.6078835725784302,-0.006270369980484247,0.5976516008377075,0.5999525189399719,-0.010049189440906048,0.5817188024520874,0.6064419150352478,-0.0120113929733634,0.5717058777809143,0.6150502562522888,-0.014411525800824165,0.6082574129104614,0.6093109846115112,-0.021101390942931175,0.5922320485115051,0.6102980375289917,-0.029342789202928543,0.5791191458702087,0.6135185956954956,-0.03333503007888794,0.5673425793647766,0.6158447265625,-0.03595378249883652,0.6107609272003174,0.6283454895019531,-0.02090541459619999,0.5921969413757324,0.6335331797599792,-0.02883291430771351,0.5758250951766968,0.6365635991096497,-0.03230905532836914,0.5620443820953369,0.636995255947113,-0.03529195114970207,0.6123024225234985,0.6454454064369202,-0.02042027749121189,0.5935928225517273,0.6533530950546265,-0.027975067496299744,0.5769814252853394,0.6557418704032898,-0.03242195025086403,0.5629490613937378,0.6552042961120605,-0.035606443881988525,0.6137295961380005,0.6595155596733093,-0.019898725673556328,0.6001364588737488,0.6733071804046631,-0.027143364772200584,0.5885762572288513,0.6794772744178772,-0.031898364424705505,0.5775081515312195,0.6817592978477478,-0.035345375537872314
0.6329280138015747,0.6256315112113953,1.0455750754090332e-07,0.6179606914520264,0.6081562638282776,-0.006328114308416843,0.5983644127845764,0.600246012210846,-0.010340414009988308,0.5831230282783508,0.6073647737503052,-0.012530289590358734,0.5735867023468018,0.6162405610084534,-0.015122497454285622,0.607997715473175,0.6091467142105103,-0.021556705236434937,0.5916983485221863,0.6103150248527527,-0.030154485255479813,0.5784977078437805,0.6137458682060242,-0.03432279825210571,0.5666199326515198,0.6162842512130737,-0.03696445748209953,0.6105337738990784,0.6289039850234985,-0.021314626559615135,0.5921986699104309,0.6336525678634644,-0.029470261186361313,0.5758633017539978,0.6365963816642761,-0.032856136560440063,0.5620232820510864,0.6370510458946228,-0.03570430725812912,0.61204993724823,0.6464034914970398,-0.02080019749701023,0.5937139391899109,0.653994083404541,-0.028317656368017197,0.5771516561508179,0.6562929749488831,-0.03259425237774849,0.5631665587425232,0.6556443572044373,-0.03563272953033447,0.6134486794471741,0.6607943177223206,-0.020274091511964798,0.599818766117096,0.6737872958183289,-0.02724945731461048,0.5879489779472351,0.6795824766159058,-0.03186472877860069,0.5765015482902527,0.6815996170043945,-0.035230956971645355
0.6317728757858276,0.6250607967376709,1.1027126589624459e-07,0.6167522668838501,0.6077052354812622,-0.007028370629996061,0.5968329310417175,0.6004437804222107,-0.011323309503495693,0.5812870264053345,0.6085184812545776,-0.0136070866137743,0.5710582137107849,0.6174258589744568,-0.01633252575993538,0.6077032089233398,0.6089728474617004,-0.022804012522101402,0.5918973684310913,0.610061764717102,-0.031445275992155075,0.578640341758728,0.6137776374816895,-0.03548615798354149,0.5665395259857178,0.6165302991867065,-0.03806665167212486,0.610708475112915,0.6289225220680237,-0.022286050021648407,0.5926000475883484,0.633518636226654,-0.030516697093844414,0.576014518737793,0.6368378400802612,-0.03382549807429314,0.5618926882743835,0.6374006271362305,-0.03671199828386307,0.6124182939529419,0.6465495824813843,-0.02149982564151287,0.5943230390548706,0.6537579298019409,-0.02921121008694172,0.577414333820343,0.6560217142105103,-0.03346385434269905,0.563178539276123,0.6551517844200134,-0.03651372343301773,0.6138964295387268,0.6613485217094421,-0.020743845030665398,0.6001715064048767,0.6751464605331421,-0.027965174987912178,0.5880751609802246,0.6806209087371826,-0.03266197070479393,0.5766541957855225,0.6815815567970276,-0.036103956401348114
0.6323535442352295,0.626019299030304,9.523329680405368e-08,0.6178354024887085,0.6078786849975586,-0.006667944137006998,0.5979459881782532,0.5995590686798096,-0.01055664662271738,0.5825344324111938,0.6066796779632568,-0.012478150427341461,0.572698175907135,0.6156379580497742,-0.01476771105080843,0.6078930497169495,0.6089425086975098,-0.02185782790184021,0.5923673510551453,0.6105633974075317,-0.03015774115920067,0.5793612003326416,0.6140421032905579,-0.03403614088892937,0.5675246119499207,0.6164027452468872,-0.0365392304956913,0.610284686088562,0.6288815140724182,-0.021354515105485916,0.5923135280609131,0.6341701149940491,-0.029373610392212868,0.5760969519615173,0.6372442841529846,-0.03264891728758812,0.5625466108322144,0.6375737190246582,-0.03548407182097435,0.6115841865539551,0.6464004516601562,-0.02056850865483284,0.5939496159553528,0.6542418599128723,-0.027985360473394394,0.577273428440094,0.656578004360199,-0.0322146974503994,0.563324511051178,0.6556586027145386,-0.035293035209178925,0.612898588180542,0.6609430909156799,-0.019808493554592133,0.5995630025863647,0.6750875115394592,-0.026571396738290787,0.5877658724784851,0.6807912588119507,-0.031093811616301537,0.5765000581741333,0.6821131110191345,-0.034515466541051865
0.6323493719100952,0.6259139180183411,9.75292380189785e-08,0.6167874336242676,0.6080943942070007,-0.005992600228637457,0.5969158411026001,0.6002470254898071,-0.009861879982054234,0.5812088847160339,0.6073092818260193,-0.01198301836848259,0.5709710121154785,0.6160596609115601,-0.014572907239198685,0.6071436405181885,0.6091734170913696,-0.02098282054066658,0.5916216373443604,0.6102897524833679,-0.02918563038110733,0.5787326693534851,0.6136559247970581,-0.03307483345270157,0.5670342445373535,0.6159729361534119,-0.03556080907583237,0.6098852753639221,0.6286665797233582,-0.020859288051724434,0.5916320085525513,0.6337952613830566,-0.02866845577955246,0.5754969716072083,0.6370654106140137,-0.03184168040752411,0.5618746280670166,0.6375406384468079,-0.034604817628860474,0.6116116046905518,0.6461156010627747,-0.020421452820301056,0.593410313129425,0.6540325284004211,-0.02774140052497387,0.5770291686058044,0.6563204526901245,-0.03172450512647629,0.5632185339927673,0.6554882526397705,-0.03460722789168358,0.6133081316947937,0.6606376767158508,-0.019939888268709183,0.5997799038887024,0.674414873123169,-0.02676887810230255,0.588024914264679,0.6801561117172241,-0.031121114268898964,0.5767713189125061,0.6817641854286194,-0.0343257375061512
0.6328593492507935,0.6258262395858765,9.764067243622776e-08,0.6176873445510864,0.6078509092330933,-0.006481049582362175,0.5974661707878113,0.5996980667114258,-0.010363339446485043,0.5816868543624878,0.6076194047927856,-0.012346233241260052,0.5715765953063965,0.6171872615814209,-0.014744128100574017,0.6076430082321167,0.6096006035804749,-0.021611176431179047,0.5919207334518433,0.6106226444244385,-0.030144469812512398,0.578829824924469,0.6139776706695557,-0.034323494881391525,0.566959023475647,0.61627596616745,-0.03703717887401581,0.6103327870368958,0.6295492053031921,-0.021275969222187996,0.5923747420310974,0.633886456489563,-0.029451314359903336,0.5761277079582214,0.6368607878684998,-0.0330314114689827,0.5623164772987366,0.6371776461601257,-0.03606649115681648,0.6118431687355042,0.6470401883125305,-0.020646564662456512,0.5937026143074036,0.6543036103248596,-0.028284694999456406,0.577103316783905,0.6565673351287842,-0.0327388197183609,0.5628856420516968,0.6556111574172974,-0.03594839200377464,0.6132404208183289,0.661394476890564,-0.01999594271183014,0.6000199317932129,0.6747971177101135,-0.02713922969996929,0.5884169340133667,0.6805326342582703,-0.03185061737895012,0.5770294666290283,0.6820840835571289,-0.035300251096487045
0.6317461729049683,0.6257965564727783,1.0280668050199893e-07,0.6169566512107849,0.6076631546020508,-0.006950572598725557,0.596973717212677,0.5997937321662903,-0.01108529418706894,0.5813459753990173,0.6070014834403992,-0.013162197545170784,0.5710141062736511,0.6152989268302917,-0.015615171752870083,0.6075031757354736,0.6094350218772888,-0.02270304039120674,0.5918826460838318,0.6107874512672424,-0.031281862407922745,0.5787732601165771,0.6139978766441345,-0.035332147032022476,0.5669229626655579,0.6160144209861755,-0.03787810727953911,0.6100819110870361,0.6295891404151917,-0.02206418476998806,0.5919544696807861,0.6348537802696228,-0.03008909896016121,0.575527012348175,0.6375410556793213,-0.0332399345934391,0.5617732405662537,0.6373758316040039,-0.03597943112254143,0.6115584373474121,0.6471239924430847,-0.021117927506566048,0.5933939218521118,0.6550443172454834,-0.028513912111520767,0.5767372250556946,0.6569014191627502,-0.032542634755373,0.5628160238265991,0.6554461121559143,-0.03546781837940216,0.6130219101905823,0.6614277362823486,-0.020209332928061485,0.5997032523155212,0.6759230494499207,-0.026995565742254257,0.5878860950469971,0.6816372275352478,-0.03138194978237152,0.5766267776489258,0.682884156703949,-0.03464248776435852
0.6315605044364929,0.6256614327430725,9.523652266807403e-08,0.6163927912712097,0.6078761219978333,-0.006732742302119732,0.5962536931037903,0.5995179414749146,-0.010900001972913742,0.5805250406265259,0.6067372560501099,-0.013143493793904781,0.5700595378875732,0.6147664189338684,-0.015798866748809814,0.6071286797523499,0.6092590689659119,-0.022246869280934334,0.5922263264656067,0.6102815866470337,-0.03091532737016678,0.5795952677726746,0.6137840151786804,-0.035058390349149704,0.5679177045822144,0.6161442399024963,-0.037732645869255066,0.6102996468544006,0.6290417909622192,-0.021883759647607803,0.5925683379173279,0.6342307925224304,-0.03044634498655796,0.5763320922851562,0.6373935341835022,-0.033952124416828156,0.5625814199447632,0.6376010179519653,-0.03687368333339691,0.611952543258667,0.6464195847511292,-0.021220846101641655,0.5939658880233765,0.6544678807258606,-0.02923331782221794,0.5771521925926208,0.6568247675895691,-0.03345685452222824,0.5628042221069336,0.655754566192627,-0.036402374505996704,0.6134306192398071,0.6609691381454468,-0.020548375323414803,0.600123941898346,0.674963116645813,-0.027844306081533432,0.5883101224899292,0.6806538105010986,-0.0324004590511322,0.5768703818321228,0.6819352507591248,-0.035715531557798386
0.6329436898231506,0.6261676549911499,9.291919411680283e-08,0.6177151203155518,0.6082255244255066,-0.006758265662938356,0.5974683165550232,0.6000901460647583,-0.010747148655354977,0.5811817049980164,0.6069232821464539,-0.012747730128467083,0.5704262852668762,0.6153609156608582,-0.015123412944376469,0.6082668304443359,0.6097229719161987,-0.022067852318286896,0.5927160382270813,0.6106287240982056,-0.03072599321603775,0.5796797275543213,0.6139494180679321,-0.0349394828081131,0.567933201789856,0.6163111925125122,-0.0376182422041893,0.6108719706535339,0.6293573975563049,-0.021548766642808914,0.5925549268722534,0.6344098448753357,-0.029861167073249817,0.5761368870735168,0.6373681426048279,-0.03334321454167366,0.5625017285346985,0.6376171112060547,-0.036262188106775284,0.6121550798416138,0.6466729044914246,-0.020736852660775185,0.5938848257064819,0.6546340584754944,-0.028453031554818153,0.5771941542625427,0.6567807197570801,-0.03271404281258583,0.5631049871444702,0.6557127833366394,-0.03573760762810707,0.6133980751037598,0.6608612537384033,-0.01992839016020298,0.600397527217865,0.6752111911773682,-0.027076145634055138,0.5888200998306274,0.6807501316070557,-0.031649235635995865,0.5775452256202698,0.6818673014640808,-0.034975312650203705
0.6331318616867065,0.6267055869102478,9.485479779414163e-08,0.6180498600006104,0.6080736517906189,-0.006432287395000458,0.5977092385292053,0.5996199250221252,-0.010255340486764908,0.5815929770469666,0.6065012216567993,-0.012210305780172348,0.5709453225135803,0.61484295129776,-0.01454938855022192,0.608249843120575,0.6093962788581848,-0.021268006414175034,0.5925085544586182,0.6107982397079468,-0.029516048729419708,0.5796378254890442,0.6140059232711792,-0.03337278962135315,0.5680133700370789,0.6159999370574951,-0.035812318325042725,0.6107079386711121,0.6291725039482117,-0.020920081064105034,0.5921033620834351,0.6343848705291748,-0.028914611786603928,0.5757068991661072,0.6373097896575928,-0.03215332329273224,0.562086820602417,0.6373489499092102,-0.03487537428736687,0.6120935678482056,0.6465460062026978,-0.020296763628721237,0.593608021736145,0.6544671654701233,-0.02770358696579933,0.5769863724708557,0.6567684412002563,-0.03176754713058472,0.5630422234535217,0.6558100581169128,-0.03464798629283905,0.6134498119354248,0.6608568429946899,-0.01967473328113556,0.5997686386108398,0.6747334003448486,-0.026480304077267647,0.5878125429153442,0.6804441809654236,-0.030855650082230568,0.5764283537864685,0.681971549987793,-0.03406674787402153
0.6329578757286072,0.6263706684112549,1.0055961752186704e-07,0.6178334951400757,0.6081971526145935,-0.006697381380945444,0.5976225733757019,0.5996353030204773,-0.010691490024328232,0.5812154412269592,0.6062731742858887,-0.012769942171871662,0.5703625082969666,0.6141653656959534,-0.015246660448610783,0.607879102230072,0.6094090938568115,-0.02178320288658142,0.5919236540794373,0.6104540228843689,-0.030237313359975815,0.5787062644958496,0.6136620044708252,-0.034298188984394073,0.5667756199836731,0.6158480048179626,-0.03691675141453743,0.6102938055992126,0.6294789910316467,-0.021396713331341743,0.5918751358985901,0.6344476938247681,-0.02945328876376152,0.5753813982009888,0.6370240449905396,-0.032787978649139404,0.5616694688796997,0.6369146704673767,-0.03568055480718613,0.6117304563522339,0.6472111940383911,-0.020754553377628326,0.5932544469833374,0.6549693942070007,-0.028367968276143074,0.5768014192581177,0.6566154956817627,-0.032561879605054855,0.5632083415985107,0.6552920341491699,-0.0355682335793972,0.6131759881973267,0.6618592739105225,-0.020127449184656143,0.5994709134101868,0.6758855581283569,-0.02725432626903057,0.5876588821411133,0.6815669536590576,-0.03185403347015381,0.5764546990394592,0.6831772327423096,-0.035216573625802994
0.6328563690185547,0.6256316900253296,9.875628848021734e-08,0.6171907186508179,0.60736083984375,-0.006710466463118792,0.5967512130737305,0.5990477204322815,-0.010892356745898724,0.5808072090148926,0.6066815257072449,-0.013107388280332088,0.5704063177108765,0.6155032515525818,-0.015742594376206398,0.6073095202445984,0.6093076467514038,-0.02245008945465088,0.5917617678642273,0.6109902262687683,-0.03136330842971802,0.5787387490272522,0.6141276955604553,-0.035714518278837204,0.5669179558753967,0.6160216331481934,-0.03846687823534012,0.6101273894309998,0.6293389201164246,-0.022056447342038155,0.5916604995727539,0.6346740126609802,-0.030500801280140877,0.5752585530281067,0.6374518871307373,-0.03400681912899017,0.5615603923797607,0.6373871564865112,-0.036960478872060776,0.6117127537727356,0.6467368602752686,-0.021359223872423172,0.5931756496429443,0.6549006700515747,-0.029134904965758324,0.5764575600624084,0.6569175720214844,-0.03332716226577759,0.5624396800994873,0.655540406703949,-0.03630989417433739,0.6132932305335999,0.6611528992652893,-0.02067086100578308,0.599517822265625,0.6755978465080261,-0.027716822922229767,0.5876051783561707,0.6808984279632568,-0.032217368483543396,0.576213538646698,0.6816352009773254,-0.03552732244133949
0.6319337487220764,0.6259693503379822,1.0066656841445365e-07,0.616641104221344,0.6078836917877197,-0.00691073015332222,0.5965933203697205,0.5995368361473083,-0.011301785707473755,0.5809223651885986,0.6067568063735962,-0.013695787638425827,0.5704221725463867,0.6152592897415161,-0.016489025205373764,0.6074488162994385,0.6088981032371521,-0.02320808358490467,0.591989278793335,0.610508382320404,-0.03234587237238884,0.5790038108825684,0.6138612627983093,-0.036709386855363846,0.5671256184577942,0.6160479187965393,-0.03941359370946884,0.6107062697410583,0.6287518739700317,-0.02276395820081234,0.592276930809021,0.6343209147453308,-0.03162992000579834,0.5757859945297241,0.6373017430305481,-0.03512416407465935,0.5620521306991577,0.6373728513717651,-0.037976428866386414,0.6122739315032959,0.6462696194648743,-0.021998295560479164,0.5939823389053345,0.6546791195869446,-0.03011186793446541,0.5770445466041565,0.657017171382904,-0.03425724059343338,0.5627651810646057,0.6558851599693298,-0.03710411861538887,0.6135764122009277,0.6610597968101501,-0.021243635565042496,0.5999734997749329,0.6751232743263245,-0.02852175384759903,0.5880237817764282,0.6805506944656372,-0.03301575407385826,0.5765665769577026,0.6815373301506042,-0.03625739738345146
0.6337365508079529,0.6263617277145386,9.542058876377268e-08,0.617827296257019,0.6080012917518616,-0.006524944677948952,0.597292959690094,0.5995862483978271,-0.010512352921068668,0.581389844417572,0.6071426868438721,-0.012584101408720016,0.5711600184440613,0.6161223649978638,-0.015064687468111515,0.6083034873008728,0.6091804504394531,-0.02197209745645523,0.5924752354621887,0.6106605529785156,-0.030674748122692108,0.5792674422264099,0.6138880848884583,-0.03490864485502243,0.5673477053642273,0.6159681081771851,-0.0375797338783741,0.6112006902694702,0.6288596391677856,-0.021622292697429657,0.5924592614173889,0.6339892148971558,-0.02998843602836132,0.5758235454559326,0.636728823184967,-0.03355428948998451,0.5620425939559937,0.636768639087677,-0.03650868684053421,0.6126199960708618,0.6462182998657227,-0.02095530927181244,0.5937590599060059,0.6543909907341003,-0.02867760881781578,0.5767493844032288,0.6566193103790283,-0.03302711620926857,0.5625403523445129,0.655656099319458,-0.036091070622205734,0.6138628125190735,0.6606953144073486,-0.02026791125535965,0.5999397039413452,0.6748937368392944,-0.02733311802148819,0.5878210067749023,0.6804852485656738,-0.03192240372300148,0.5762299299240112,0.6819537281990051,-0.035278502851724625
0.6329147815704346,0.6254639625549316,1.0454503041046337e-07,0.6173097491264343,0.607816755771637,-0.006292363628745079,0.5972211360931396,0.6000698208808899,-0.01017194427549839,0.5813370943069458,0.6069628596305847,-0.01225651428103447,0.5707942843437195,0.6154665946960449,-0.014771553687751293,0.6078659296035767,0.6097095608711243,-0.02146889828145504,0.5916783213615417,0.6107363700866699,-0.029883529990911484,0.5783537030220032,0.613574743270874,-0.03385861590504646,0.5662871599197388,0.6154991388320923,-0.036370906978845596,0.6104303002357483,0.6291972994804382,-0.02125951275229454,0.5918598771095276,0.6339632868766785,-0.02929460071027279,0.5751829147338867,0.6365160942077637,-0.03254103288054466,0.5611690282821655,0.6364462375640869,-0.03533384948968887,0.6120144724845886,0.646645188331604,-0.020766330882906914,0.5937305688858032,0.6546022891998291,-0.02827962301671505,0.5769572257995605,0.6565878987312317,-0.03238397464156151,0.5629557371139526,0.6555452346801758,-0.03529925271868706,0.6136344075202942,0.661216139793396,-0.020272474735975266,0.5997852087020874,0.6752719879150391,-0.02723093517124653,0.5876850485801697,0.6807109713554382,-0.0317351333796978,0.576301634311676,0.6819062232971191,-0.035038743168115616
0.6318077445030212,0.626094400882721,1.0271408257267467e-07,0.6172969937324524,0.6077666282653809,-0.006710425950586796,0.5970808863639832,0.5989103317260742,-0.010757748037576675,0.5814395546913147,0.6059262752532959,-0.012821827083826065,0.5710681080818176,0.6143757104873657,-0.015277889557182789,0.6080725193023682,0.6097095012664795,-0.02260686829686165,0.592085599899292,0.6112995147705078,-0.031199438497424126,0.5788421630859375,0.6142991185188293,-0.03514014557003975,0.5668215155601501,0.6160588264465332,-0.03761664405465126,0.6107102036476135,0.629570484161377,-0.022130683064460754,0.5921597480773926,0.6346696615219116,-0.030357327312231064,0.5755249857902527,0.637523353099823,-0.03355079144239426,0.5616829991340637,0.6374497413635254,-0.036296140402555466,0.6120836138725281,0.6468594074249268,-0.021333226934075356,0.5938741564750671,0.6549131274223328,-0.02882683090865612,0.5769538283348083,0.657245397567749,-0.03281077742576599,0.5628619194030762,0.6561231017112732,-0.035696424543857574,0.6134121417999268,0.6611713767051697,-0.020570801571011543,0.5998120903968811,0.6751551032066345,-0.027442073449492455,0.5877854228019714,0.6805763244628906,-0.031909722834825516,0.5763758420944214,0.6815400719642639,-0.035238612443208694
0.6337313652038574,0.6259854435920715,9.991296678890649e-08,0.6183642745018005,0.6078768372535706,-0.006375852040946484,0.5982462167739868,0.5995290875434875,-0.010395080782473087,0.5825772881507874,0.6066113710403442,-0.012601442635059357,0.5726709365844727,0.6158619523048401,-0.015248819254338741,0.6082895994186401,0.6095535755157471,-0.021585315465927124,0.5922565460205078,0.6108795404434204,-0.03025631606578827,0.5792341828346252,0.6138123273849487,-0.03440374508500099,0.5673897862434387,0.6156236529350281,-0.03702400624752045,0.6108567118644714,0.6291810870170593,-0.02140972763299942,0.5924379229545593,0.6342763304710388,-0.029847053810954094,0.5761861801147461,0.6370139718055725,-0.03337683528661728,0.5625371932983398,0.6370111107826233,-0.03626073896884918,0.6123803853988647,0.6465417742729187,-0.020939521491527557,0.5939339399337769,0.6544943451881409,-0.028778165578842163,0.5772122740745544,0.6565768718719482,-0.03310617059469223,0.5630214214324951,0.6554210186004639,-0.036119233816862106,0.6138859987258911,0.6609867811203003,-0.020450422540307045,0.6001946926116943,0.6747426390647888,-0.027607999742031097,0.5883817076683044,0.680077314376831,-0.03218410909175873,0.5769935846328735,0.6810603141784668,-0.035512976348400116
0.6322032809257507,0.6255171895027161,1.0974736852631395e-07,0.6172508597373962,0.6073416471481323,-0.006845810916274786,0.5976996421813965,0.5997212529182434,-0.011229358613491058,0.5822531580924988,0.6076806783676147,-0.013615917414426804,0.5722029209136963,0.6172847747802734,-0.01642298698425293,0.6082314848899841,0.6096004843711853,-0.02318548783659935,0.591844379901886,0.6105891466140747,-0.03202495723962784,0.5786120295524597,0.6137607097625732,-0.036129266023635864,0.5666187405586243,0.6159483790397644,-0.03869998827576637,0.6108296513557434,0.6297922134399414,-0.02270074188709259,0.5923618674278259,0.6344490647315979,-0.031117694452404976,0.5759561657905579,0.6369145512580872,-0.034357957541942596,0.5620948076248169,0.6367066502571106,-0.03713534399867058,0.6122258901596069,0.6475508213043213,-0.021886907517910004,0.5936460494995117,0.6548901200294495,-0.029627693817019463,0.5769686698913574,0.6562517285346985,-0.03370165824890137,0.5630218982696533,0.6544421911239624,-0.036610197275877,0.6135302186012268,0.6621317863464355,-0.021091293543577194,0.5995478630065918,0.6761155724525452,-0.028105178847908974,0.5874679088592529,0.6811416745185852,-0.03260858729481697,0.5761138796806335,0.6815275549888611,-0.03593527898192406
0.632558286190033,0.6263142228126526,1.0605057809698337e-07,0.6177698969841003,0.6079306602478027,-0.007203144486993551,0.5974299311637878,0.5998801589012146,-0.011460994370281696,0.5818838477134705,0.6073592901229858,-0.013605737127363682,0.5717898011207581,0.6164307594299316,-0.016096899285912514,0.6082357168197632,0.6099538803100586,-0.023293115198612213,0.5922076106071472,0.6109945774078369,-0.03197900950908661,0.5790277719497681,0.6140335202217102,-0.03588803857564926,0.5670009851455688,0.6158902645111084,-0.038335397839546204,0.6107577681541443,0.6299075484275818,-0.022551581263542175,0.5924625396728516,0.6347422003746033,-0.03103066422045231,0.5758887529373169,0.637693464756012,-0.03424243628978729,0.561948835849762,0.6376236081123352,-0.03694937005639076,0.6121112108230591,0.6473376154899597,-0.0214921273291111,0.5943005681037903,0.6548286080360413,-0.02924571931362152,0.5774303078651428,0.6567884683609009,-0.033266182988882065,0.5633013844490051,0.6552194356918335,-0.036097295582294464,0.6135063767433167,0.6618118286132812,-0.020497098565101624,0.5998360514640808,0.6757685542106628,-0.02741178125143051,0.5877572894096375,0.6810452342033386,-0.03184483200311661,0.5763913989067078,0.681621789932251,-0.03512689098715782
0.6319655776023865,0.6263928413391113,1.0130649741313391e-07,0.617278516292572,0.6081001162528992,-0.007038555108010769,0.5971943736076355,0.5995163321495056,-0.011291204020380974,0.5811474323272705,0.606227695941925,-0.01353576872497797,0.5702685713768005,0.6141861081123352,-0.01618008129298687,0.6079020500183105,0.6096643209457397,-0.022954758256673813,0.5924279093742371,0.6109565496444702,-0.03177411109209061,0.5792877078056335,0.6141337156295776,-0.03589046746492386,0.5672014355659485,0.6161431074142456,-0.03852134570479393,0.6104689836502075,0.629538357257843,-0.022425562143325806,0.5925095081329346,0.6344109177589417,-0.031008800491690636,0.575931191444397,0.6373847126960754,-0.03441363573074341,0.562002420425415,0.6374337077140808,-0.03729642555117607,0.6118139028549194,0.6469500660896301,-0.021607162430882454,0.5941368937492371,0.6547289490699768,-0.029554782435297966,0.577198326587677,0.657068133354187,-0.03373357653617859,0.5629258155822754,0.6559280753135681,-0.03669891133904457,0.6132317185401917,0.6614363193511963,-0.02082865871489048,0.5999891757965088,0.6752247214317322,-0.028100503608584404,0.5881491899490356,0.6806054711341858,-0.03270270675420761,0.5767930150032043,0.6814892292022705,-0.03608044236898422
