0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.6633936762809753,0.43508380651474,-7.109601085630857e-08,0.6453761458396912,0.4200381636619568,-0.007451372221112251,0.6328852772712708,0.3914111852645874,-0.01197001151740551,0.6422622203826904,0.3750220537185669,-0.017343178391456604,0.6591868996620178,0.37738746404647827,-0.022616038098931313,0.6469228863716125,0.34619832038879395,-0.006765066180378199,0.6476375460624695,0.312503844499588,-0.014862901531159878,0.6492645740509033,0.2915898561477661,-0.020093774423003197,0.6513383388519287,0.2724648118019104,-0.024573184549808502,0.6625635623931885,0.34726691246032715,-0.00883323885500431,0.6565980911254883,0.3465300500392914,-0.022180451080203056,0.651939868927002,0.36970552802085876,-0.02505076304078102,0.6527241468429565,0.3809314966201782,-0.024309908971190453,0.6759518980979919,0.35582464933395386,-0.012090833857655525,0.6701170206069946,0.3606543242931366,-0.02342073619365692,0.6638070940971375,0.38099992275238037,-0.020485034212470055,0.6638356447219849,0.388720840215683,-0.015827326104044914,0.6875997185707092,0.36907121539115906,-0.016590114682912827,0.6821238994598389,0.3710305094718933,-0.022404123097658157,0.674505889415741,0.385275274515152,-0.019365662708878517,0.6729663610458374,0.39182907342910767,-0.015507872216403484
0.6637019515037537,0.435345321893692,-7.182381978054764e-08,0.6455045342445374,0.4209023714065552,-0.007500302977859974,0.6325699090957642,0.3925647437572479,-0.012014446780085564,0.6415652632713318,0.3757786750793457,-0.017342880368232727,0.6586118340492249,0.3781777024269104,-0.022505952045321465,0.6465315818786621,0.3466440737247467,-0.006952271331101656,0.6473979949951172,0.312782883644104,-0.015174112282693386,0.6489420533180237,0.2918422520160675,-0.02046012133359909,0.6508789658546448,0.27259716391563416,-0.02499271184206009,0.6622281074523926,0.34751108288764954,-0.008967493660748005,0.6556325554847717,0.3463265001773834,-0.022416722029447556,0.651104748249054,0.3700365424156189,-0.025157693773508072,0.652269184589386,0.3811477720737457,-0.024291621521115303,0.6756489276885986,0.3559393584728241,-0.012184109538793564,0.6692560911178589,0.3609122931957245,-0.023561488837003708,0.6630111932754517,0.3816324770450592,-0.02051931992173195,0.6633616089820862,0.3890783190727234,-0.015754638239741325,0.6873732209205627,0.369115948677063,-0.01665307767689228,0.681479811668396,0.37125107645988464,-0.022496851161122322,0.6738631129264832,0.3856250047683716,-0.019481612369418144,0.6725035309791565,0.39198556542396545,-0.01562246959656477
0.6631819605827332,0.43515244126319885,-6.819256981316357e-08,0.6453136801719666,0.4205935001373291,-0.007445286028087139,0.6325692534446716,0.39194178581237793,-0.011961515992879868,0.6416789293289185,0.37523823976516724,-0.017364196479320526,0.6588219404220581,0.3778374493122101,-0.022646412253379822,0.6466270685195923,0.3461063802242279,-0.006648318376392126,0.6474266052246094,0.3122503161430359,-0.014926701784133911,0.6489484310150146,0.29130375385284424,-0.020201846957206726,0.650987982749939,0.2721808850765228,-0.024670105427503586,0.6621930003166199,0.3472350835800171,-0.008803593926131725,0.6558204889297485,0.34480106830596924,-0.02263503335416317,0.651046633720398,0.36868733167648315,-0.025577392429113388,0.6518906354904175,0.38029050827026367,-0.02461654506623745,0.6756046414375305,0.3557779788970947,-0.01217710506170988,0.6692249774932861,0.36035633087158203,-0.02391371876001358,0.662900447845459,0.38142603635787964,-0.02112521044909954,0.663096010684967,0.38914796710014343,-0.0163209717720747,0.687347948551178,0.369060218334198,-0.0167677104473114,0.6812430620193481,0.37108609080314636,-0.022672511637210846,0.6735783219337463,0.3857564628124237,-0.019707530736923218,0.6722090840339661,0.3922520577907562,-0.015819286927580833
0.6635416746139526,0.435489296913147,-6.978602584695182e-08,0.6453640460968018,0.42047637701034546,-0.0074858530424535275,0.6325546503067017,0.3921721577644348,-0.011991052888333797,0.6414858102798462,0.3751921057701111,-0.01736529916524887,0.65873122215271,0.3775886297225952,-0.022583570331335068,0.6464396715164185,0.34650886058807373,-0.006729235406965017,0.6472823619842529,0.3124362826347351,-0.014712636359035969,0.6488785743713379,0.29155871272087097,-0.0197353046387434,0.6507754921913147,0.272478848695755,-0.024030078202486038,0.6620962619781494,0.34744903445243835,-0.008711610920727253,0.655750572681427,0.34565645456314087,-0.022105881944298744,0.6514987945556641,0.3689347803592682,-0.024921182543039322,0.6524043083190918,0.38071683049201965,-0.02400437369942665,0.6756328344345093,0.355785608291626,-0.011879807338118553,0.6693254113197327,0.3609062135219574,-0.023385027423501015,0.6633014678955078,0.38143190741539,-0.020754745230078697,0.6632758378982544,0.3898125886917114,-0.016114184632897377,0.6873756647109985,0.36894214153289795,-0.016262630000710487,0.6816324591636658,0.37111273407936096,-0.022222455590963364,0.6738207340240479,0.38537174463272095,-0.01950109377503395,0.6717483401298523,0.3925842344760895,-0.01576927863061428
0.6632860898971558,0.4370313584804535,-6.885078107643494e-08,0.6451755166053772,0.4218794107437134,-0.0075166174210608006,0.6327677369117737,0.3935803174972534,-0.012284438125789165,0.6418499946594238,0.3764464259147644,-0.01795855723321438,0.6590067744255066,0.378851056098938,-0.023539310321211815,0.6463845372200012,0.34860071539878845,-0.007112522143870592,0.6475434303283691,0.313999205827713,-0.015416189096868038,0.6492773294448853,0.29291078448295593,-0.02075960300862789,0.6511234641075134,0.27352461218833923,-0.02528403326869011,0.6619367003440857,0.3500880300998688,-0.009247656911611557,0.6564303636550903,0.3468429446220398,-0.02313186228275299,0.6518220901489258,0.3704063892364502,-0.026174185797572136,0.6522984504699707,0.38229063153266907,-0.025372030213475227,0.6754111647605896,0.3587159514427185,-0.012548509053885937,0.6702031493186951,0.36125534772872925,-0.02445058710873127,0.663875162601471,0.381930947303772,-0.021741792559623718,0.6636080741882324,0.3904959261417389,-0.016969716176390648,0.6871686577796936,0.3719325363636017,-0.017027944326400757,0.6825219988822937,0.3713587522506714,-0.02315261773765087,0.6746810078620911,0.38542455434799194,-0.02019515261054039,0.6727502346038818,0.3928242027759552,-0.016279378905892372
0.6588622331619263,0.44748198986053467,-3.5237267326238e-08,0.6415637731552124,0.4300183057785034,-0.008501389063894749,0.6296002864837646,0.40710049867630005,-0.015070034191012383,0.6315756440162659,0.3927576541900635,-0.02265598438680172,0.6458505392074585,0.3929347097873688,-0.030166765674948692,0.6494300961494446,0.3596922755241394,-0.007183079607784748,0.651676595211029,0.32598549127578735,-0.016768960282206535,0.6526095867156982,0.30560216307640076,-0.022749759256839752,0.6544813513755798,0.28724220395088196,-0.027200503274798393,0.6643602848052979,0.3655621409416199,-0.010197906754910946,0.6636272072792053,0.3451039791107178,-0.026049375534057617,0.6541789770126343,0.3673786222934723,-0.02989763393998146,0.6500028371810913,0.3844761550426483,-0.02839386835694313,0.6768755316734314,0.37762942910194397,-0.014570343308150768,0.6738619804382324,0.3664977252483368,-0.028790360316634178,0.6631554365158081,0.388251930475235,-0.02683558128774166,0.6590871214866638,0.4027080535888672,-0.021210962906479836,0.6871592402458191,0.3943048417568207,-0.019942879676818848,0.6839404106140137,0.3869091868400574,-0.027272339910268784,0.6744238138198853,0.39902886748313904,-0.02443111315369606,0.6707319021224976,0.4076322317123413,-0.020034709945321083
0.6636599898338318,0.474389910697937,-3.365569511970534e-08,0.6493410468101501,0.456813782453537,-0.007371912244707346,0.6372949481010437,0.4354979693889618,-0.013933908194303513,0.6295477151870728,0.42491385340690613,-0.02056683786213398,0.6253125071525574,0.4186505079269409,-0.02747342735528946,0.6656477451324463,0.3990057706832886,-0.012335131876170635,0.6728339791297913,0.3750969171524048,-0.019626891240477562,0.6757476329803467,0.36323994398117065,-0.025499524548649788,0.677001953125,0.35269367694854736,-0.030055580660700798,0.6786788702011108,0.41029447317123413,-0.015255916863679886,0.6945177316665649,0.38748592138290405,-0.024556389078497887,0.688079833984375,0.3845181465148926,-0.02847496047616005,0.6785439252853394,0.3876274526119232,-0.030393021181225777,0.6874270439147949,0.42784741520881653,-0.018860111013054848,0.6977361440658569,0.41234126687049866,-0.027987554669380188,0.6880773305892944,0.4144510328769684,-0.029525022953748703,0.678131103515625,0.4199984669685364,-0.02942667156457901,0.6934710741043091,0.4487902522087097,-0.023046862334012985,0.6990129947662354,0.4403032958507538,-0.029995672404766083,0.6915467381477356,0.44174501299858093,-0.029866615310311317,0.6832963228225708,0.4446646273136139,-0.02904989756643772
0.6768489480018616,0.4930124878883362,-6.442861799627053e-09,0.6616588234901428,0.483249306678772,-0.007014270406216383,0.6482095122337341,0.4604518413543701,-0.011812240816652775,0.6337996125221252,0.4494967460632324,-0.0161786787211895,0.6203864216804504,0.4402424097061157,-0.021152790635824203,0.6756688356399536,0.44899436831474304,-0.011576533317565918,0.6816879510879517,0.43475598096847534,-0.015673048794269562,0.684610903263092,0.4285258948802948,-0.018807142972946167,0.6877696514129639,0.4204455316066742,-0.02189335785806179,0.6872690916061401,0.4606265127658844,-0.012827649712562561,0.6973087191581726,0.4528420567512512,-0.01619914174079895,0.7020815014839172,0.4491499364376068,-0.018606921657919884,0.7055670619010925,0.44321054220199585,-0.021590493619441986,0.6945131421089172,0.4752281606197357,-0.014618870802223682,0.7030184864997864,0.471891850233078,-0.02081897296011448,0.7069007754325867,0.47007131576538086,-0.02322864718735218,0.7091949582099915,0.4642696678638458,-0.02507716976106167,0.6977996230125427,0.4897123873233795,-0.01666209287941456,0.7076588869094849,0.48918211460113525,-0.022682001814246178,0.7131050825119019,0.48869121074676514,-0.023659557104110718,0.7162642478942871,0.4849449694156647,-0.02450038492679596
0.677977979183197,0.529610276222229,-3.722011499007749e-08,0.6638649702072144,0.5197404026985168,-0.006349612958729267,0.6489442586898804,0.5012990236282349,-0.012530612759292126,0.63131183385849,0.49008268117904663,-0.018286919221282005,0.6173321604728699,0.48037368059158325,-0.0249235387891531,0.6710457801818848,0.5037811994552612,-0.016006534919142723,0.6776494979858398,0.4953325688838959,-0.02066146209836006,0.6830680966377258,0.49535325169563293,-0.024640029296278954,0.6897795796394348,0.493947833776474,-0.028157232329249382,0.682200014591217,0.5167866945266724,-0.01648908108472824,0.6908422708511353,0.5137149095535278,-0.018184321001172066,0.6981436610221863,0.5157310962677002,-0.01931019499897957,0.7053326368331909,0.5178287029266357,-0.02234352007508278,0.6898117065429688,0.530387282371521,-0.01689942553639412,0.6962368488311768,0.5320253372192383,-0.020147934556007385,0.7006025910377502,0.5388121604919434,-0.019991474226117134,0.7052686214447021,0.5435436964035034,-0.021080849692225456,0.6940089464187622,0.5425289273262024,-0.017558371648192406,0.7003410458564758,0.5469746589660645,-0.019979266449809074,0.7035622596740723,0.5514247417449951,-0.01827298104763031,0.7068078517913818,0.5547774434089661,-0.017824232578277588
0.677977979183197,0.529610276222229,-3.722011499007749e-08,0.6638649702072144,0.5197404026985168,-0.006349612958729267,0.6489442586898804,0.5012990236282349,-0.012530612759292126,0.63131183385849,0.49008268117904663,-0.018286919221282005,0.6173321604728699,0.48037368059158325,-0.0249235387891531,0.6710457801818848,0.5037811994552612,-0.016006534919142723,0.6776494979858398,0.4953325688838959,-0.02066146209836006,0.6830680966377258,0.49535325169563293,-0.024640029296278954,0.6897795796394348,0.493947833776474,-0.028157232329249382,0.682200014591217,0.5167866945266724,-0.01648908108472824,0.6908422708511353,0.5137149095535278,-0.018184321001172066,0.6981436610221863,0.5157310962677002,-0.01931019499897957,0.7053326368331909,0.5178287029266357,-0.02234352007508278,0.6898117065429688,0.530387282371521,-0.01689942553639412,0.6962368488311768,0.5320253372192383,-0.020147934556007385,0.7006025910377502,0.5388121604919434,-0.019991474226117134,0.7052686214447021,0.5435436964035034,-0.021080849692225456,0.6940089464187622,0.5425289273262024,-0.017558371648192406,0.7003410458564758,0.5469746589660645,-0.019979266449809074,0.7035622596740723,0.5514247417449951,-0.01827298104763031,0.7068078517913818,0.5547774434089661,-0.017824232578277588
0.677977979183197,0.529610276222229,-3.722011499007749e-08,0.6638649702072144,0.5197404026985168,-0.006349612958729267,0.6489442586898804,0.5012990236282349,-0.012530612759292126,0.63131183385849,0.49008268117904663,-0.018286919221282005,0.6173321604728699,0.48037368059158325,-0.0249235387891531,0.6710457801818848,0.5037811994552612,-0.016006534919142723,0.6776494979858398,0.4953325688838959,-0.02066146209836006,0.6830680966377258,0.49535325169563293,-0.024640029296278954,0.6897795796394348,0.493947833776474,-0.028157232329249382,0.682200014591217,0.5167866945266724,-0.01648908108472824,0.6908422708511353,0.5137149095535278,-0.018184321001172066,0.6981436610221863,0.5157310962677002,-0.01931019499897957,0.7053326368331909,0.5178287029266357,-0.02234352007508278,0.6898117065429688,0.530387282371521,-0.01689942553639412,0.6962368488311768,0.5320253372192383,-0.020147934556007385,0.7006025910377502,0.5388121604919434,-0.019991474226117134,0.7052686214447021,0.5435436964035034,-0.021080849692225456,0.6940089464187622,0.5425289273262024,-0.017558371648192406,0.7003410458564758,0.5469746589660645,-0.019979266449809074,0.7035622596740723,0.5514247417449951,-0.01827298104763031,0.7068078517913818,0.5547774434089661,-0.017824232578277588
0.677977979183197,0.529610276222229,-3.722011499007749e-08,0.6638649702072144,0.5197404026985168,-0.006349612958729267,0.6489442586898804,0.5012990236282349,-0.012530612759292126,0.63131183385849,0.49008268117904663,-0.018286919221282005,0.6173321604728699,0.48037368059158325,-0.0249235387891531,0.6710457801818848,0.5037811994552612,-0.016006534919142723,0.6776494979858398,0.4953325688838959,-0.02066146209836006,0.6830680966377258,0.49535325169563293,-0.024640029296278954,0.6897795796394348,0.493947833776474,-0.028157232329249382,0.682200014591217,0.5167866945266724,-0.01648908108472824,0.6908422708511353,0.5137149095535278,-0.018184321001172066,0.6981436610221863,0.5157310962677002,-0.01931019499897957,0.7053326368331909,0.5178287029266357,-0.02234352007508278,0.6898117065429688,0.530387282371521,-0.01689942553639412,0.6962368488311768,0.5320253372192383,-0.020147934556007385,0.7006025910377502,0.5388121604919434,-0.019991474226117134,0.7052686214447021,0.5435436964035034,-0.021080849692225456,0.6940089464187622,0.5425289273262024,-0.017558371648192406,0.7003410458564758,0.5469746589660645,-0.019979266449809074,0.7035622596740723,0.5514247417449951,-0.01827298104763031,0.7068078517913818,0.5547774434089661,-0.017824232578277588
0.677977979183197,0.529610276222229,-3.722011499007749e-08,0.6638649702072144,0.5197404026985168,-0.006349612958729267,0.6489442586898804,0.5012990236282349,-0.012530612759292126,0.63131183385849,0.49008268117904663,-0.018286919221282005,0.6173321604728699,0.48037368059158325,-0.0249235387891531,0.6710457801818848,0.5037811994552612,-0.016006534919142723,0.6776494979858398,0.4953325688838959,-0.02066146209836006,0.6830680966377258,0.49535325169563293,-0.024640029296278954,0.6897795796394348,0.493947833776474,-0.028157232329249382,0.682200014591217,0.5167866945266724,-0.01648908108472824,0.6908422708511353,0.5137149095535278,-0.018184321001172066,0.6981436610221863,0.5157310962677002,-0.01931019499897957,0.7053326368331909,0.5178287029266357,-0.02234352007508278,0.6898117065429688,0.530387282371521,-0.01689942553639412,0.6962368488311768,0.5320253372192383,-0.020147934556007385,0.7006025910377502,0.5388121604919434,-0.019991474226117134,0.7052686214447021,0.5435436964035034,-0.021080849692225456,0.6940089464187622,0.5425289273262024,-0.017558371648192406,0.7003410458564758,0.5469746589660645,-0.019979266449809074,0.7035622596740723,0.5514247417449951,-0.01827298104763031,0.7068078517913818,0.5547774434089661,-0.017824232578277588
0.6307918429374695,0.6095192432403564,-8.439373999635791e-08,0.6306669116020203,0.5950352549552917,-0.010767625644803047,0.6320883631706238,0.583089292049408,-0.019955066964030266,0.6286696195602417,0.5832554697990417,-0.028800442814826965,0.6273194551467896,0.5911252498626709,-0.0378371998667717,0.655592143535614,0.5956380367279053,-0.018283691257238388,0.6558113098144531,0.6083873510360718,-0.02952376939356327,0.646578848361969,0.6194403171539307,-0.037852805107831955,0.6377519369125366,0.6270453333854675,-0.042325977236032486,0.656352698802948,0.6155329942703247,-0.018574317917227745,0.6565343737602234,0.62890625,-0.030512720346450806,0.6470234394073486,0.6402133107185364,-0.03762757033109665,0.6360226273536682,0.647738516330719,-0.0410236120223999,0.6544532179832458,0.6319242119789124,-0.01935405842959881,0.655073881149292,0.6439101696014404,-0.031195031479001045,0.6468468308448792,0.6552895903587341,-0.03587392717599869,0.6373132467269897,0.6619154214859009,-0.036591582000255585,0.6503205299377441,0.6432351469993591,-0.020636912435293198,0.6530893445014954,0.6560478806495667,-0.029026083648204803,0.64979088306427,0.6660131812095642,-0.030437560752034187,0.6442135572433472,0.6728772521018982,-0.029792509973049164
0.6394150257110596,0.6189516186714172,-5.400559288659679e-08,0.6336946487426758,0.605338990688324,-0.006953377276659012,0.627010703086853,0.5935912132263184,-0.015607011504471302,0.6201575994491577,0.592633843421936,-0.024588946253061295,0.6181480884552002,0.5998223423957825,-0.034267231822013855,0.6485621929168701,0.5984771251678467,-0.01599518582224846,0.6378661394119263,0.6054876446723938,-0.024821631610393524,0.6310462355613708,0.610731840133667,-0.03098778799176216,0.6255976557731628,0.6150332093238831,-0.03465292230248451,0.6533838510513306,0.6163455247879028,-0.017687680199742317,0.6404873132705688,0.6295696496963501,-0.02676968090236187,0.6284154057502747,0.6378443837165833,-0.03217002749443054,0.6175699830055237,0.6428526639938354,-0.035226017236709595,0.6545090079307556,0.632926344871521,-0.019349317997694016,0.6444252729415894,0.6476248502731323,-0.029369644820690155,0.6321806311607361,0.6574774980545044,-0.03305143117904663,0.6217454671859741,0.6635304689407349,-0.033808767795562744,0.6528258323669434,0.6469013094902039,-0.021224303171038628,0.647153913974762,0.6607522964477539,-0.02824743092060089,0.640426516532898,0.670753002166748,-0.029100580140948296,0.6344374418258667,0.6785042881965637,-0.028613701462745667
0.6441359519958496,0.619570791721344,-1.1531525245800367e-07,0.6333174705505371,0.6034666895866394,-0.00998413935303688,0.6229705214500427,0.5958132147789001,-0.020584240555763245,0.6138129830360413,0.5971257090568542,-0.030819520354270935,0.6085605025291443,0.6031554341316223,-0.041856419295072556,0.6374449729919434,0.6068097352981567,-0.024887774139642715,0.6239268183708191,0.616976261138916,-0.03699466586112976,0.6131025552749634,0.62704998254776,-0.04466329514980316,0.6030007600784302,0.6350573897361755,-0.04841393232345581,0.6422573924064636,0.6252390742301941,-0.025752684101462364,0.6258089542388916,0.6426820158958435,-0.038322560489177704,0.6109858155250549,0.6521432995796204,-0.04385445639491081,0.5976812839508057,0.6577622294425964,-0.04623168706893921,0.6452574133872986,0.6416639089584351,-0.02627810463309288,0.6302048563957214,0.658045768737793,-0.040195707231760025,0.6143743395805359,0.6675372123718262,-0.042417947202920914,0.6013181805610657,0.6724873781204224,-0.04094764217734337,0.6459800004959106,0.6541213393211365,-0.02717975340783596,0.635653555393219,0.6730215549468994,-0.03699343651533127,0.6246915459632874,0.6832187175750732,-0.03629426658153534,0.6156055927276611,0.6888771057128906,-0.03383448347449303
0.6437174677848816,0.6204974055290222,1.9609520052199514e-07,0.6310969591140747,0.6077046990394592,-0.01086942758411169,0.6146328449249268,0.6075884699821472,-0.01967041939496994,0.6035431623458862,0.6163843870162964,-0.02564641833305359,0.5937778949737549,0.6225306391716003,-0.03133057802915573,0.6307616829872131,0.6130357980728149,-0.03302571922540665,0.6195323467254639,0.6216669678688049,-0.04530725255608559,0.6064967513084412,0.6264695525169373,-0.05029255151748657,0.594741702079773,0.6313819885253906,-0.05279498174786568,0.6378015279769897,0.632504940032959,-0.030991636216640472,0.6222055554389954,0.6443178653717041,-0.04254098981618881,0.6054313778877258,0.6510205864906311,-0.044736526906490326,0.5913241505622864,0.6547510623931885,-0.04613767936825752,0.641331136226654,0.6484130620956421,-0.028672942891716957,0.6279408931732178,0.6665871143341064,-0.03907099366188049,0.6106809973716736,0.6742644906044006,-0.04210992529988289,0.5966042876243591,0.6786400079727173,-0.04350000619888306,0.6424996256828308,0.6613415479660034,-0.02658291533589363,0.6319068670272827,0.6805002093315125,-0.03481782600283623,0.620684027671814,0.6908884048461914,-0.038713015615940094,0.609865128993988,0.6987488865852356,-0.04119419306516647
0.6426174640655518,0.6272953152656555,1.5291261945549195e-07,0.6316733956336975,0.6120697259902954,-0.011316705495119095,0.6158968806266785,0.6079756617546082,-0.019569741562008858,0.6035811901092529,0.6143075823783875,-0.025183474645018578,0.5936287045478821,0.6203691959381104,-0.030388833954930305,0.6294098496437073,0.6155468225479126,-0.03060314431786537,0.6203368306159973,0.6204317808151245,-0.04231138899922371,0.6085705757141113,0.6245194673538208,-0.047277092933654785,0.5971842408180237,0.6295112371444702,-0.05005749687552452,0.6348548531532288,0.6368995904922485,-0.028372056782245636,0.6234174966812134,0.6438043713569641,-0.03953823074698448,0.6078965067863464,0.648699164390564,-0.04203161224722862,0.5943872928619385,0.651297926902771,-0.04385848715901375,0.6371462941169739,0.6542465686798096,-0.026136109605431557,0.6268234848976135,0.6656912565231323,-0.036509182304143906,0.6107773184776306,0.6706134676933289,-0.03978637233376503,0.5972252488136292,0.673183798789978,-0.041382789611816406,0.6376287937164307,0.6684958934783936,-0.024360664188861847,0.6280394196510315,0.683520495891571,-0.03312778100371361,0.617078423500061,0.6911013126373291,-0.037593305110931396,0.6058164834976196,0.696503758430481,-0.040471818298101425
0.6228927373886108,0.6514993906021118,1.4325910058232694e-07,0.6189095973968506,0.6314938068389893,-0.011786318384110928,0.6147573590278625,0.617405354976654,-0.02169000916182995,0.6069769859313965,0.6176027655601501,-0.0292790699750185,0.5986152291297913,0.6214169859886169,-0.0370996929705143,0.6313124895095825,0.615332305431366,-0.03434906527400017,0.6245570778846741,0.6163853406906128,-0.04772904887795448,0.6126101613044739,0.6222159266471863,-0.05478011444211006,0.6018095016479492,0.6284405589103699,-0.059187281876802444,0.6356794238090515,0.6367819905281067,-0.03289255499839783,0.6255829334259033,0.6423969268798828,-0.04504964500665665,0.6089189648628235,0.6478469967842102,-0.048702578991651535,0.5954530239105225,0.6507463455200195,-0.05232761427760124,0.636560320854187,0.6575373411178589,-0.03124244697391987,0.6275349855422974,0.6648337841033936,-0.042487964034080505,0.6112553477287292,0.667841911315918,-0.04581143334507942,0.5982570648193359,0.6676040887832642,-0.04826650768518448,0.6357545852661133,0.6758975982666016,-0.030161075294017792,0.6293100714683533,0.6849756240844727,-0.039441946893930435,0.618595540523529,0.6885411143302917,-0.04357721284031868,0.6084803342819214,0.6891730427742004,-0.04708361625671387
0.6160061955451965,0.6586292386054993,-1.3294074108216591e-07,0.6102757453918457,0.6420572996139526,-0.010398277081549168,0.6076697111129761,0.6285751461982727,-0.020273109897971153,0.6045351624488831,0.6233422160148621,-0.029438169673085213,0.6008467674255371,0.6189586520195007,-0.03895367681980133,0.6310952305793762,0.6166941523551941,-0.02148040570318699,0.6248129606246948,0.610383927822113,-0.037237972021102905,0.6114956736564636,0.6186806559562683,-0.048031534999608994,0.5999124646186829,0.6265366077423096,-0.0535571351647377,0.6366457939147949,0.6358875632286072,-0.023822477087378502,0.6300227046012878,0.6398128867149353,-0.03966587409377098,0.611336350440979,0.6475170254707336,-0.04535232111811638,0.5975465774536133,0.6514862775802612,-0.04691264405846596,0.6374695301055908,0.6568480730056763,-0.02704804763197899,0.6324039697647095,0.6630047559738159,-0.04347158968448639,0.6126764416694641,0.6682117581367493,-0.04398483783006668,0.5985011458396912,0.669084370136261,-0.04120426997542381,0.6351431012153625,0.6759066581726074,-0.030686136335134506,0.6294762492179871,0.6828700304031372,-0.04311167821288109,0.6143779754638672,0.6870015859603882,-0.04168282821774483,0.6041272282600403,0.6876745820045471,-0.03815766051411629
0.6162898540496826,0.6583826541900635,-1.32567649302473e-07,0.6117434501647949,0.6424392461776733,-0.009371485561132431,0.6087110042572021,0.6290596127510071,-0.018206361681222916,0.6055882573127747,0.6239105463027954,-0.02643142081797123,0.6023502945899963,0.6210957765579224,-0.034934040158987045,0.6306357979774475,0.6152949929237366,-0.018952716141939163,0.6232632994651794,0.6096819639205933,-0.033158961683511734,0.6109238266944885,0.6170168519020081,-0.04273221269249916,0.6000511646270752,0.6245935559272766,-0.04743776470422745,0.6361684203147888,0.6341186165809631,-0.02093018963932991,0.6283593773841858,0.638252854347229,-0.03509965166449547,0.6101422309875488,0.6462599039077759,-0.03964928537607193,0.5967973470687866,0.6511101126670837,-0.04046707600355148,0.6371957063674927,0.6547839641571045,-0.023729564622044563,0.6304646134376526,0.6622745990753174,-0.038378890603780746,0.6118452548980713,0.6676762700080872,-0.03819296881556511,0.5982354879379272,0.6692675352096558,-0.035010047256946564,0.6352752447128296,0.6739773154258728,-0.026971478015184402,0.6296833157539368,0.6821781992912292,-0.037741269916296005,0.6155134439468384,0.6860156059265137,-0.03592783957719803,0.6053628325462341,0.686444878578186,-0.03220134600996971
0.6221181154251099,0.653352677822113,-1.2358908918486122e-07,0.6161152720451355,0.6367177963256836,-0.009438024833798409,0.6112828850746155,0.6252036094665527,-0.01890365593135357,0.6060928702354431,0.6231012940406799,-0.027838949114084244,0.6019043326377869,0.6242701411247253,-0.03743251413106918,0.6314690113067627,0.6164856553077698,-0.02003786526620388,0.6223806738853455,0.612808108329773,-0.034220606088638306,0.6094928979873657,0.6197100281715393,-0.04382746294140816,0.5984575152397156,0.6264433264732361,-0.04870612174272537,0.636271595954895,0.6363220810890198,-0.02225210703909397,0.6281461119651794,0.6425370573997498,-0.03635793924331665,0.6094045042991638,0.6491573452949524,-0.041255779564380646,0.5953984260559082,0.6523159146308899,-0.042579274624586105,0.6371867656707764,0.6571491360664368,-0.025148356333374977,0.6304756999015808,0.6650019884109497,-0.040364742279052734,0.6121235489845276,0.6698920726776123,-0.04122243449091911,0.5985901951789856,0.671107828617096,-0.03880319744348526,0.6348978877067566,0.6757856011390686,-0.02834238111972809,0.6287133097648621,0.6849490404129028,-0.04001619294285774,0.6155873537063599,0.6915938854217529,-0.038768697530031204,0.6066856384277344,0.6948452591896057,-0.035479117184877396
0.626404881477356,0.650730550289154,-1.1000893351820196e-07,0.6201480031013489,0.6325404644012451,-0.01016552746295929,0.6148357391357422,0.6207916140556335,-0.020849306136369705,0.607945442199707,0.6208319664001465,-0.030896341428160667,0.6016930937767029,0.6237589120864868,-0.04200959950685501,0.6324753165245056,0.6175850629806519,-0.024880575016140938,0.6218332648277283,0.615731954574585,-0.04078708961606026,0.6081969141960144,0.6220091581344604,-0.051829081028699875,0.5965527296066284,0.6272507309913635,-0.0578879714012146,0.6361638307571411,0.6391749382019043,-0.027740323916077614,0.6276902556419373,0.6461353898048401,-0.04362186789512634,0.608708381652832,0.6511253714561462,-0.05010434612631798,0.5943939089775085,0.6518352031707764,-0.0529528483748436,0.6366594433784485,0.6606000661849976,-0.031015722081065178,0.6297100782394409,0.668805718421936,-0.047270216047763824,0.6112333536148071,0.6717932224273682,-0.04913041740655899,0.5974503755569458,0.670709490776062,-0.04783467948436737,0.6339918375015259,0.6789623498916626,-0.03460714966058731,0.6275547742843628,0.6881036758422852,-0.04670345410704613,0.6143388748168945,0.6936076879501343,-0.045634590089321136,0.6053395867347717,0.695412278175354,-0.042977891862392426
